84.121.178.1 - - "2017-10-11 00:02:34" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
78.46.161.81 - - "2017-10-11 10:21:53" http://enginy.uib.es/index.php/enginy/article/download/151/127 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:56" http://enginy.uib.es/index.php/enginy/article/view/30 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:21:59" http://enginy.uib.es/index.php/enginy/article/view/24 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:04" http://enginy.uib.es/index.php/enginy/article/view/61 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:09" http://enginy.uib.es/index.php/enginy/article/view/20 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:14" http://enginy.uib.es/index.php/enginy/article/view/16 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:18" http://enginy.uib.es/index.php/enginy/article/view/71 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:21" http://enginy.uib.es/index.php/enginy/article/view/46 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:25" http://enginy.uib.es/index.php/enginy/article/view/55 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:28" http://enginy.uib.es/index.php/enginy/article/view/9 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:34" http://enginy.uib.es/index.php/enginy/article/view/31 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:39" http://enginy.uib.es/index.php/enginy/article/view/57 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:43" http://enginy.uib.es/index.php/enginy/article/view/146 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:47" http://enginy.uib.es/index.php/enginy/article/view/48 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:52" http://enginy.uib.es/index.php/enginy/article/view/58 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:22:59" http://enginy.uib.es/index.php/enginy/article/view/26 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:04" http://enginy.uib.es/index.php/enginy/article/view/15 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:09" http://enginy.uib.es/index.php/enginy/article/view/96 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:16" http://enginy.uib.es/index.php/enginy/article/view/82 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:19" http://enginy.uib.es/index.php/enginy/article/view/78 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:23" http://enginy.uib.es/index.php/enginy/article/view/59 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:27" http://enginy.uib.es/index.php/enginy/article/view/89 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:28" http://enginy.uib.es/index.php/enginy/article/download/89/82 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:31" http://enginy.uib.es/index.php/enginy/article/view/37 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:37" http://enginy.uib.es/index.php/enginy/article/view/145 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:41" http://enginy.uib.es/index.php/enginy/article/view/47 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:47" http://enginy.uib.es/index.php/enginy/article/view/79 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:51" http://enginy.uib.es/index.php/enginy/article/view/34 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:23:57" http://enginy.uib.es/index.php/enginy/article/view/75 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:02" http://enginy.uib.es/index.php/enginy/article/view/74 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:05" http://enginy.uib.es/index.php/enginy/article/view/28 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:08" http://enginy.uib.es/index.php/enginy/article/view/54 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:13" http://enginy.uib.es/index.php/enginy/article/view/87 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:18" http://enginy.uib.es/index.php/enginy/article/view/52 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:23" http://enginy.uib.es/index.php/enginy/article/view/83 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:28" http://enginy.uib.es/index.php/enginy/article/view/84 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:31" http://enginy.uib.es/index.php/enginy/article/view/19 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:34" http://enginy.uib.es/index.php/enginy/article/view/43 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:38" http://enginy.uib.es/index.php/enginy/article/view/8 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:41" http://enginy.uib.es/index.php/enginy/article/view/60 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:45" http://enginy.uib.es/index.php/enginy/article/view/76 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:48" http://enginy.uib.es/index.php/enginy/article/view/148 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:54" http://enginy.uib.es/index.php/enginy/article/view/32 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:24:58" http://enginy.uib.es/index.php/enginy/article/view/25 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:03" http://enginy.uib.es/index.php/enginy/article/view/23 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:07" http://enginy.uib.es/index.php/enginy/article/view/150 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:11" http://enginy.uib.es/index.php/enginy/article/view/45 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:16" http://enginy.uib.es/index.php/enginy/article/view/88 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:18" http://enginy.uib.es/index.php/enginy/article/download/88/81 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:21" http://enginy.uib.es/index.php/enginy/article/view/44 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:26" http://enginy.uib.es/index.php/enginy/article/view/5 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:32" http://enginy.uib.es/index.php/enginy/article/view/21 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:35" http://enginy.uib.es/index.php/enginy/article/view/91 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:40" http://enginy.uib.es/index.php/enginy/article/view/98 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:44" http://enginy.uib.es/index.php/enginy/article/view/72 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:49" http://enginy.uib.es/index.php/enginy/article/view/2 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:52" http://enginy.uib.es/index.php/enginy/article/view/66 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:25:56" http://enginy.uib.es/index.php/enginy/article/view/39 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:26:00" http://enginy.uib.es/index.php/enginy/article/view/86 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:26:03" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:26:08" http://enginy.uib.es/index.php/enginy/article/view/53 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:27:53" http://enginy.uib.es/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:27:54" http://enginy.uib.es/index.php/Materialidades/issue/view/52 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:27:57" http://enginy.uib.es/index.php/Materialidades/issue/view/Mats2 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:28:00" http://enginy.uib.es/index.php/Materialidades/issue/view/40 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:29:50" http://enginy.uib.es/index.php/Materialidades/article/view/134 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:29:56" http://enginy.uib.es/index.php/Materialidades/article/view/366 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:04" http://enginy.uib.es/index.php/Materialidades/article/view/159 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:08" http://enginy.uib.es/index.php/Materialidades/article/view/133 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:13" http://enginy.uib.es/index.php/Materialidades/article/view/154 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:19" http://enginy.uib.es/index.php/Materialidades/article/view/374 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:25" http://enginy.uib.es/index.php/Materialidades/article/view/369 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:30" http://enginy.uib.es/index.php/Materialidades/article/view/334 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:36" http://enginy.uib.es/index.php/Materialidades/article/view/372 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:40" http://enginy.uib.es/index.php/Materialidades/article/view/339 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:46" http://enginy.uib.es/index.php/Materialidades/article/view/337 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:51" http://enginy.uib.es/index.php/Materialidades/article/view/158 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:30:56" http://enginy.uib.es/index.php/Materialidades/article/view/377 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:00" http://enginy.uib.es/index.php/Materialidades/article/view/123 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:05" http://enginy.uib.es/index.php/Materialidades/article/view/160 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:10" http://enginy.uib.es/index.php/Materialidades/article/view/376 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:14" http://enginy.uib.es/index.php/Materialidades/article/view/336 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:19" http://enginy.uib.es/index.php/Materialidades/article/view/332 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:23" http://enginy.uib.es/index.php/Materialidades/article/view/162 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:27" http://enginy.uib.es/index.php/Materialidades/article/view/368 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:32" http://enginy.uib.es/index.php/Materialidades/article/view/131 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:31:41" http://enginy.uib.es/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:01" http://enginy.uib.es/index.php/Materialidades/issue/view/52 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:03" http://enginy.uib.es/index.php/Materialidades/issue/view/Mats2 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:05" http://enginy.uib.es/index.php/Materialidades/issue/view/40 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:15" http://enginy.uib.es/index.php/Materialidades/article/view/134 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:19" http://enginy.uib.es/index.php/Materialidades/article/view/134 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:21" http://enginy.uib.es/index.php/Materialidades/article/view/366 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:26" http://enginy.uib.es/index.php/Materialidades/article/view/159 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:30" http://enginy.uib.es/index.php/Materialidades/article/view/133 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:34" http://enginy.uib.es/index.php/Materialidades/article/view/154 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:37" http://enginy.uib.es/index.php/Materialidades/article/view/374 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:41" http://enginy.uib.es/index.php/Materialidades/article/view/369 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:45" http://enginy.uib.es/index.php/Materialidades/article/view/334 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:48" http://enginy.uib.es/index.php/Materialidades/article/view/372 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:53" http://enginy.uib.es/index.php/Materialidades/article/view/339 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:32:57" http://enginy.uib.es/index.php/Materialidades/article/view/337 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:01" http://enginy.uib.es/index.php/Materialidades/article/view/158 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:05" http://enginy.uib.es/index.php/Materialidades/article/view/377 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:09" http://enginy.uib.es/index.php/Materialidades/article/view/123 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:12" http://enginy.uib.es/index.php/Materialidades/article/view/123 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:16" http://enginy.uib.es/index.php/Materialidades/article/view/160 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:21" http://enginy.uib.es/index.php/Materialidades/article/view/376 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:25" http://enginy.uib.es/index.php/Materialidades/article/view/336 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:29" http://enginy.uib.es/index.php/Materialidades/article/view/332 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:33" http://enginy.uib.es/index.php/Materialidades/article/view/162 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:38" http://enginy.uib.es/index.php/Materialidades/article/view/368 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:41" http://enginy.uib.es/index.php/Materialidades/article/view/131 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
78.46.161.81 - - "2017-10-11 10:33:46" http://enginy.uib.es/index.php/Materialidades/article/view/131 200 "Mozilla/5.0 (compatible; MegaIndex.ru/2.0; +http://megaindex.com/crawler)"
66.249.64.20 bot - "2017-10-11 11:01:02" http://enginy.uib.es/index.php/enginy/article/download/14/77 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-10-11 11:28:19" http://enginy.uib.es/index.php/enginy/article/view/15 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-10-11 12:44:06" http://enginy.uib.es/index.php/Curs_OJS/issue/view/18 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-10-11 13:25:01" http://enginy.uib.es/index.php/enginy/article/download/89/82 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.115 bot - "2017-10-11 13:41:46" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.221 bot - "2017-10-11 14:53:33" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
47.60.43.214 - - "2017-10-11 15:20:21" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.1.50 (KHTML, like Gecko) CriOS/61.0.3163.73 Mobile/14D27 Safari/602.1"
157.55.39.115 bot - "2017-10-11 15:30:00" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/131/104 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.3 bot - "2017-10-11 15:31:09" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/134/108 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.115 bot - "2017-10-11 15:31:05" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/133/107 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
172.19.46.11 - - "2017-10-11 15:45:02" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.98 Safari/537.36"
172.19.46.11 - - "2017-10-11 15:45:29" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.98 Safari/537.36"
172.19.46.11 - - "2017-10-11 15:46:23" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.98 Safari/537.36"
172.19.46.11 - - "2017-10-11 15:46:26" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.98 Safari/537.36"
10.162.13.42 - - "2017-10-11 15:46:29" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
10.162.13.42 - - "2017-10-11 15:46:49" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
10.162.13.42 - - "2017-10-11 15:46:53" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
66.249.64.18 bot - "2017-10-11 15:49:01" http://enginy.uib.es/index.php/enginy/article/download/15/73 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
10.162.13.42 - - "2017-10-11 15:49:54" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
173.252.85.217 - - "2017-10-11 15:49:58" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
